,date,close,open,high,low,volume,chg
28,2023-10-10,142.11,142.6,143.41,141.72,2990000.0,-0.06%
29,2023-10-9,142.2,142.3,142.4,140.68,2350000.0,0.12%
30,2023-10-6,142.03,141.4,142.94,140.11,3500000.0,0.36%
31,2023-10-5,141.52,140.9,141.7,140.19,3220000.0,0.32%
32,2023-10-4,141.07,140.37,141.2,139.99,2640000.0,0.48%
33,2023-10-3,140.39,140.87,141.64,140.0,3280000.0,-0.29%
34,2023-10-2,140.8,140.04,141.45,139.86,3270000.0,0.36%
35,2023-9-29,140.3,142.0,142.13,139.61,5700000.0,-0.90%
36,2023-9-28,141.58,142.14,142.28,140.21,5780000.0,-1.11%
37,2023-9-27,143.17,143.67,143.82,141.76,4440000.0,-0.05%
38,2023-9-26,143.24,145.51,146.17,143.02,4780000.0,-2.21%
39,2023-9-25,146.48,146.57,147.43,146.25,2690000.0,-0.29%
40,2023-9-22,146.91,147.41,148.1,146.82,2560000.0,-0.32%
41,2023-9-21,147.38,149.0,149.25,147.31,4930000.0,-1.64%
42,2023-9-20,149.83,148.36,151.93,148.13,9610000.0,2.26%
43,2023-9-19,146.52,145.0,146.72,144.66,3930000.0,0.99%
44,2023-9-18,145.09,145.77,146.48,145.06,2470000.0,-0.62%
45,2023-9-15,145.99,147.11,147.85,145.53,6230000.0,-0.92%
46,2023-9-14,147.35,147.38,147.73,146.48,2710000.0,0.55%
47,2023-9-13,146.55,145.95,146.98,145.92,2630000.0,0.17%
48,2023-9-12,146.3,147.92,148.0,145.8,4340000.0,-1.40%
49,2023-9-11,148.38,148.57,148.78,147.58,3260000.0,0.47%
50,2023-9-8,147.68,147.35,148.59,147.26,3720000.0,0.11%
51,2023-9-7,147.52,148.13,148.78,147.4,3190000.0,-0.36%
52,2023-9-6,148.06,147.66,148.33,147.12,2930000.0,-0.05%
53,2023-9-5,148.13,147.91,149.0,147.57,3730000.0,0.13%
54,2023-9-1,147.94,147.26,148.1,146.92,2730000.0,0.76%
55,2023-8-31,146.83,146.94,147.73,146.54,3870000.0,-0.02%
56,2023-8-30,146.86,146.42,146.92,145.75,2240000.0,0.28%
57,2023-8-29,146.45,146.3,146.73,145.62,2750000.0,0.29%
58,2023-8-28,146.02,145.41,146.74,145.21,3560000.0,0.46%
59,2023-8-25,145.35,144.18,145.47,143.5,3660000.0,1.25%
60,2023-8-24,143.55,143.51,144.47,143.22,2890000.0,0.10%
61,2023-8-23,143.41,141.72,143.48,141.58,2540000.0,1.36%
62,2023-8-22,141.49,142.66,143.23,141.3,3560000.0,-0.56%
63,2023-8-21,142.28,141.42,142.39,141.11,2920000.0,0.62%
64,2023-8-18,141.41,140.0,141.83,139.76,3920000.0,0.53%
65,2023-8-17,140.66,141.01,142.66,140.6,3730000.0,0.01%
66,2023-8-16,140.64,141.7,142.09,140.56,3270000.0,-0.87%
67,2023-8-15,141.87,141.5,142.31,141.2,3610000.0,-0.03%
68,2023-8-14,141.91,143.05,143.37,141.8,3820000.0,-0.85%
69,2023-8-11,143.12,143.12,143.45,142.21,2530000.0,-0.09%
70,2023-8-10,143.25,143.04,144.58,142.69,4720000.0,0.53%
71,2023-8-9,142.49,144.94,144.94,142.3,4050000.0,-2.34%
72,2023-8-8,145.91,145.7,146.15,144.11,4640000.0,-0.18%
73,2023-8-7,146.18,145.0,146.5,144.93,3230000.0,1.34%
74,2023-8-4,144.24,145.09,146.09,143.99,4220000.0,-0.15%
75,2023-8-3,144.45,143.78,145.22,143.31,3950000.0,0.19%
76,2023-8-2,144.17,142.78,144.3,142.31,4960000.0,0.59%
77,2023-8-1,143.33,144.25,144.48,142.17,4790000.0,-0.59%
78,2023-7-31,144.18,143.81,144.6,143.53,6140000.0,0.51%
79,2023-7-28,143.45,143.44,143.95,142.85,6690000.0,0.34%
80,2023-7-27,142.97,142.3,143.38,141.9,6330000.0,1.35%
81,2023-7-26,141.07,140.44,141.25,139.88,4050000.0,0.53%
82,2023-7-25,140.33,139.42,140.43,139.04,3770000.0,0.57%
83,2023-7-24,139.54,139.35,140.12,138.78,3480000.0,0.43%
84,2023-7-21,138.94,138.21,139.78,137.76,5860000.0,0.40%
85,2023-7-20,138.38,137.19,140.32,136.56,10900000.0,2.14%
86,2023-7-19,135.48,135.53,136.45,135.19,5300000.0,0.09%
87,2023-7-18,135.36,134.71,135.95,134.29,3830000.0,0.83%
88,2023-7-17,134.24,133.26,134.61,133.1,3160000.0,0.63%
89,2023-7-14,133.4,133.91,133.92,132.94,2850000.0,-0.39%
90,2023-7-13,133.92,133.51,135.07,133.36,3220000.0,0.81%
91,2023-7-12,132.84,135.07,135.33,132.57,3670000.0,-1.19%
92,2023-7-11,134.44,133.66,134.56,133.23,2910000.0,1.16%
93,2023-7-10,132.9,131.76,133.05,131.7,2370000.0,0.62%
94,2023-7-7,132.08,131.78,133.85,131.75,2960000.0,-0.06%
95,2023-7-6,132.16,133.24,133.9,131.55,3480000.0,-1.55%
96,2023-7-5,134.24,133.32,134.31,132.59,2880000.0,0.43%
97,2023-7-3,133.67,133.42,134.35,132.91,1480000.0,-0.10%
98,2023-6-30,133.81,134.69,135.03,133.43,4240000.0,-0.19%
99,2023-6-29,134.06,131.75,134.35,131.69,3630000.0,1.75%
100,2023-6-28,131.76,132.06,132.17,130.91,2750000.0,-0.44%
101,2023-6-27,132.34,131.3,132.95,130.83,3220000.0,0.76%
102,2023-6-26,131.34,129.39,131.41,129.31,4840000.0,1.48%
103,2023-6-23,129.43,130.4,130.62,129.18,11320000.0,-1.33%
104,2023-6-22,131.17,131.68,132.96,130.68,5990000.0,-1.88%
105,2023-6-21,133.69,135.11,135.39,133.29,5460000.0,-1.67%
106,2023-6-20,135.96,136.36,137.23,135.89,4230000.0,-1.11%
107,2023-6-16,137.48,139.23,139.47,137.47,7470000.0,-0.66%
108,2023-6-15,138.4,137.27,138.8,137.18,3810000.0,0.87%
109,2023-6-14,137.2,137.8,138.93,136.94,4510000.0,-0.29%
110,2023-6-13,137.6,136.51,138.17,136.0,3930000.0,0.86%
111,2023-6-12,136.42,136.0,136.62,135.82,4480000.0,0.83%
112,2023-6-9,135.3,134.36,136.1,134.17,3980000.0,0.66%
113,2023-6-8,134.41,134.69,135.98,134.01,4099999.9999999995,0.02%
114,2023-6-7,134.38,132.5,134.44,132.19,5770000.0,1.27%
115,2023-6-6,132.69,132.43,132.94,131.88,3270000.0,0.04%
116,2023-6-5,132.64,133.12,133.58,132.27,3980000.0,0.17%
117,2023-6-2,132.42,130.38,133.12,130.15,5360000.0,2.00%
118,2023-6-1,129.82,128.44,130.15,127.78,4130000.0,0.96%
119,2023-5-31,128.59,128.51,129.44,127.46,11090000.0,-0.69%
120,2023-5-30,129.48,129.56,130.07,128.26,3700000.0,0.46%
121,2023-5-26,128.89,127.06,129.66,126.81,5610000.0,1.68%
122,2023-5-25,126.76,125.61,127.23,125.01,4099999.9999999995,0.86%
123,2023-5-24,125.68,127.82,127.9,125.47,3890000.0,-1.95%
124,2023-5-23,128.18,127.24,129.09,127.13,4590000.0,0.53%
125,2023-5-22,127.5,127.5,128.19,127.15,2790000.0,0.19%
126,2023-5-19,127.26,126.79,128.29,126.55,4310000.0,0.88%
127,2023-5-18,126.15,125.3,126.51,125.19,3790000.0,0.35%
128,2023-5-17,125.71,123.94,125.85,123.47,4520000.0,1.82%
129,2023-5-16,123.46,123.35,123.86,122.45,2750000.0,0.08%
130,2023-5-15,123.36,123.0,123.69,122.34,2920000.0,0.42%
131,2023-5-12,122.84,121.41,122.86,121.11,4560000.0,1.60%
132,2023-5-11,120.9,122.02,122.24,120.55,3450000.0,-0.92%
133,2023-5-10,122.02,121.99,122.49,121.1,4190000.0000000005,0.70%
134,2023-5-9,121.17,121.9,121.97,120.66,4540000.0,-1.81%
135,2023-5-8,123.4,123.76,123.92,122.55,3660000.0,-0.20%
136,2023-5-5,123.65,123.11,124.1,122.81,4970000.0,0.88%
137,2023-5-4,122.57,123.03,123.52,121.76,4470000.0,-0.71%
138,2023-5-3,123.45,125.46,125.57,123.26,4550000.0,-1.37%
139,2023-5-2,125.16,126.3,126.45,123.27,4450000.0,-0.74%
140,2023-5-1,126.09,126.35,126.75,126.06,2720000.0,-0.25%
141,2023-4-28,126.41,126.58,127.25,125.64,5060000.0,-0.44%
142,2023-4-27,126.97,126.37,127.02,125.46,3200000.0,0.89%
143,2023-4-26,125.85,125.81,126.54,125.12,4070000.0000000005,-0.03%
144,2023-4-25,125.89,124.9,126.19,124.76,4280000.0,0.39%
145,2023-4-24,125.4,125.55,126.05,124.56,4040000.0,-0.26%
146,2023-4-21,125.73,126.0,126.7,125.27,6730000.0,-0.50%
147,2023-4-20,126.36,130.15,130.98,125.84,9750000.0,0.03%
148,2023-4-19,126.32,126.5,126.98,125.3,7010000.0,-1.14%
149,2023-4-18,127.78,128.14,128.68,127.35,3190000.0,-0.03%
150,2023-4-17,127.82,128.3,128.72,126.8,3660000.0,-0.25%
151,2023-4-14,128.14,128.46,129.84,127.31,4179999.9999999995,0.19%
152,2023-4-13,127.9,128.01,128.39,126.0,5620000.0,-0.50%
153,2023-4-12,128.54,130.4,130.89,128.17,3960000.0,-1.44%
154,2023-4-11,130.42,130.58,131.1,130.18,3130000.0,-0.47%
155,2023-4-10,131.03,129.83,131.08,129.24,2610000.0,0.41%
156,2023-4-6,130.5,132.16,132.6,130.32,3050000.0,-1.24%
157,2023-4-5,132.14,131.37,132.61,131.37,2900000.0,0.41%
158,2023-4-4,131.6,131.99,132.15,130.89,3380000.0,-0.35%
159,2023-4-3,132.06,130.97,132.61,130.77,3840000.0,0.74%
160,2023-3-31,131.09,129.47,131.23,129.42,4520000.0,1.45%
161,2023-3-30,129.22,130.16,131.48,129.1,3560000.0,-0.38%
162,2023-3-29,129.71,130.12,130.35,129.18,3280000.0,0.29%
163,2023-3-28,129.34,129.18,129.66,128.8,2890000.0,0.02%
164,2023-3-27,129.31,126.47,130.26,126.47,6520000.0,3.21%
165,2023-3-24,125.29,123.36,125.4,122.88,3810000.0,1.56%
166,2023-3-23,123.37,123.81,124.93,122.6,4650000.0,-0.55%
167,2023-3-22,124.05,127.0,127.21,124.01,3550000.0,-1.99%
168,2023-3-21,126.57,126.9,127.15,125.66,3860000.0,0.50%
169,2023-3-20,125.94,124.31,126.16,124.19,4590000.0,1.82%
170,2023-3-17,123.69,124.08,124.52,122.93,37400000.0,-0.81%
171,2023-3-16,124.7,122.96,124.82,121.92,6440000.0,1.15%
172,2023-3-15,123.28,122.99,123.35,121.71,5990000.0,-1.10%
173,2023-3-14,124.65,126.49,126.64,123.2,8109999.999999999,-0.74%
174,2023-3-13,125.58,125.15,128.19,124.85,8189999.999999999,0.10%
175,2023-3-10,125.45,126.12,127.29,125.13,5990000.0,-0.56%
176,2023-3-9,126.16,128.3,128.53,125.98,5480000.0,-1.48%
177,2023-3-8,128.05,128.48,128.74,127.54,2780000.0,-0.16%
178,2023-3-7,128.25,130.28,130.42,128.19,3530000.0,-1.49%
179,2023-3-6,130.19,129.64,130.86,129.59,2980000.0,0.42%
180,2023-3-3,129.64,129.35,129.9,128.77,2860000.0,0.55%
181,2023-3-2,128.93,128.39,129.22,127.71,3340000.0,0.58%
182,2023-3-1,128.19,128.9,129.47,127.74,3760000.0,-0.86%
183,2023-2-28,129.3,130.55,130.61,129.14,5140000.0,-0.91%
184,2023-2-27,130.49,131.42,131.87,130.13,2760000.0,-0.06%
185,2023-2-24,130.57,129.62,130.67,129.22,3020000.0,-0.17%
186,2023-2-23,130.79,131.5,131.7,128.86,3730000.0,-0.14%
187,2023-2-22,130.97,131.9,131.99,130.29,3200000.0,-0.56%
188,2023-2-21,131.71,134.0,134.38,131.66,4260000.0,-2.45%
189,2023-2-17,135.02,134.5,135.58,133.89,3470000.0,0.01%
190,2023-2-16,135.0,135.57,135.97,134.59,2970000.0,-1.03%
191,2023-2-15,136.4,135.2,136.45,135.07,2510000.0,0.29%
192,2023-2-14,136.01,137.05,137.24,135.05,3200000.0,-0.98%
193,2023-2-13,137.35,136.0,137.39,135.85,4400000.0,1.29%
194,2023-2-10,135.6,133.78,135.77,133.5,5050000.0,1.38%
195,2023-2-9,133.75,134.99,135.73,133.34,3920000.0,-1.64%
196,2023-2-8,135.98,135.71,136.74,135.16,4590000.0,0.10%
197,2023-2-7,135.84,135.67,136.4,134.45,3740000.0,-0.25%
198,2023-2-6,136.18,135.83,136.32,134.95,4840000.0,-0.55%
199,2023-2-3,136.94,136.35,136.95,135.53,3760000.0,0.40%
200,2023-2-2,136.39,135.96,136.72,134.85,6110000.0,0.96%
201,2023-2-1,135.09,134.49,135.79,132.8,5430000.0,0.27%
202,2023-1-31,134.73,135.5,135.65,133.76,7210000.0,-0.42%
203,2023-1-30,135.3,134.32,136.11,133.98,5380000.0,0.68%
204,2023-1-27,134.39,134.44,135.49,133.77,8140000.000000001,-0.04%
205,2023-1-26,134.45,137.53,138.27,132.98,17550000.0,-4.48%
206,2023-1-25,140.76,140.47,141.03,139.36,7350000.0,-0.52%
207,2023-1-24,141.49,141.25,142.75,140.0,4410000.0,-0.26%
208,2023-1-23,141.86,141.4,142.99,141.06,5900000.0,0.47%
209,2023-1-20,141.2,141.67,141.86,140.51,7150000.0,0.41%
210,2023-1-19,140.62,140.0,142.23,139.75,4830000.0,0.15%
211,2023-1-18,140.41,144.4,144.68,140.23,6450000.0,-3.29%
212,2023-1-17,145.19,146.42,147.18,145.01,2990000.0,-0.48%
213,2023-1-13,145.89,144.06,146.1,144.01,2460000.0,0.23%
214,2023-1-12,145.55,144.88,146.66,144.52,2720000.0,0.20%
215,2023-1-11,145.26,145.0,145.53,143.45,3270000.0,0.32%
216,2023-1-10,144.8,143.61,144.85,142.9,2150000.0,0.87%
217,2023-1-9,143.55,144.08,145.47,143.4,3990000.0,-0.10%
218,2023-1-6,143.7,142.38,144.25,141.58,3570000.0,1.84%
219,2023-1-5,141.11,142.44,142.5,140.01,2870000.0,-1.04%
220,2023-1-4,142.6,142.07,143.62,141.37,3870000.0,0.74%
221,2023-1-3,141.55,141.1,141.9,140.48,3340000.0,0.47%
222,2022-12-30,140.89,140.54,140.9,139.45,2860000.0,-0.12%
223,2022-12-29,141.06,140.58,142.26,140.45,2340000.0,0.74%
224,2022-12-28,140.02,142.4,142.81,139.95,2540000.0,-1.69%
225,2022-12-27,142.42,141.73,142.72,141.23,2740000.0,0.54%
226,2022-12-23,141.65,140.59,141.86,139.6,2089999.9999999998,0.55%
227,2022-12-22,140.88,140.95,141.44,138.62,3340000.0,-0.89%
228,2022-12-21,142.14,141.84,143.09,140.98,3790000.0,0.61%
229,2022-12-20,141.28,138.84,141.43,138.34,5160000.0,1.74%
230,2022-12-19,138.87,140.16,140.44,137.2,5280000.0,-0.92%
231,2022-12-16,140.16,141.25,141.91,138.97,9830000.0,-1.55%
232,2022-12-15,142.36,148.52,148.98,141.58,6690000.0,-5.00%
233,2022-12-14,149.86,150.47,151.91,148.45,4210000.0,-0.47%
234,2022-12-13,150.57,150.37,153.21,149.95,8810000.0,0.91%
235,2022-12-12,149.21,147.82,149.21,146.94,4030000.0000000005,1.47%
236,2022-12-9,147.05,147.4,148.34,146.97,3050000.0,-0.49%
237,2022-12-8,147.78,147.9,149.15,147.37,2670000.0,0.35%
238,2022-12-7,147.27,147.33,148.1,146.29,3970000.0,-0.16%
239,2022-12-6,147.5,147.3,147.8,146.7,2850000.0,0.06%
240,2022-12-5,147.41,147.94,148.93,146.8,2780000.0,-0.85%
241,2022-12-2,148.67,148.13,149.16,147.73,2900000.0,-0.33%
242,2022-12-1,149.16,149.98,150.01,147.34,4500000.0,0.17%
243,2022-11-30,148.9,146.19,149.64,145.67,6380000.0,1.65%
244,2022-11-29,146.49,145.91,147.17,145.7,2750000.0,0.21%
245,2022-11-28,146.18,147.98,148.24,145.93,3540000.0,-1.48%
246,2022-11-25,148.37,148.27,149.49,148.1,2080000.0,-0.26%
247,2022-11-23,148.75,149.1,150.46,148.3,3660000.0,-0.23%
248,2022-11-22,149.1,147.6,149.35,147.02,7060000.0,1.65%
249,2022-11-21,146.68,147.55,147.93,146.45,3480000.0,-0.65%
250,2022-11-18,147.64,146.56,148.31,145.94,4660000.0,1.06%
251,2022-11-17,146.09,143.41,146.18,143.25,3960000.0,1.09%
252,2022-11-16,144.52,144.13,144.95,144.01,3450000.0,0.12%
253,2022-11-15,144.34,144.08,146.16,142.0,4730000.0,0.10%
254,2022-11-14,144.2,142.63,146.08,142.18,5250000.0,0.72%
255,2022-11-11,143.17,141.5,144.13,140.96,5870000.0,1.37%
256,2022-11-10,141.23,140.26,141.37,138.29,5390000.0,2.79%
257,2022-11-9,137.39,137.95,138.9,136.94,4720000.0,-1.89%
258,2022-11-8,140.04,139.0,140.93,138.72,5040000.0,1.23%
259,2022-11-7,138.34,136.64,138.7,136.51,4040000.0,1.01%
260,2022-11-4,136.96,135.65,137.73,134.94,4179999.9999999995,1.85%
261,2022-11-3,134.47,136.42,136.48,133.97,4440000.0,-1.72%
262,2022-11-2,136.83,137.75,140.17,136.8,5370000.0,-0.99%
263,2022-11-1,138.2,138.25,138.65,136.7,3590000.0,-0.07%
264,2022-10-31,138.29,138.06,138.77,136.6,4920000.0,-0.16%
265,2022-10-28,138.51,135.56,138.86,135.22,5970000.0,2.78%
266,2022-10-27,134.77,135.55,136.4,134.45,3990000.0,-0.18%
267,2022-10-26,135.01,133.72,135.86,132.81,5140000.0,1.56%
268,2022-10-25,132.93,132.0,133.3,131.3,5960000.0,0.18%
269,2022-10-24,132.69,130.9,133.11,129.85,5610000.0,2.15%
270,2022-10-21,129.9,128.39,130.85,127.59,7200000.0,1.25%
271,2022-10-20,128.3,126.25,128.96,125.15,13620000.0,4.73%
272,2022-10-19,122.51,122.36,123.94,121.99,5910000.0,-0.35%
273,2022-10-18,122.94,123.0,123.94,121.82,5120000.0,1.17%
274,2022-10-17,121.52,121.8,122.88,121.43,5460000.0,1.23%
275,2022-10-14,120.04,121.8,122.54,119.84,3760000.0,-1.44%
276,2022-10-13,121.79,116.1,122.15,115.54,5840000.0,3.59%
277,2022-10-12,117.57,118.0,118.81,117.2,3340000.0,-0.20%
278,2022-10-11,117.8,117.46,119.23,116.94,4040000.0,0.04%
279,2022-10-10,117.75,119.79,119.96,117.04,5990000.0,-0.90%
280,2022-10-7,118.82,121.5,121.8,118.07,4500000.0,-2.79%
281,2022-10-6,122.23,124.88,125.3,121.77,5070000.0,-2.79%
282,2022-10-5,125.74,124.71,126.46,124.23,3210000.0,0.19%
283,2022-10-4,125.5,122.8,125.65,122.52,4570000.0,3.28%
284,2022-10-3,121.51,120.16,122.21,119.6,4260000.0,2.27%
285,2022-9-30,118.81,121.66,122.43,118.61,5350000.0,-2.32%
286,2022-9-29,121.63,121.85,122.62,120.57,3820000.0,-0.92%
287,2022-9-28,122.76,121.65,123.23,119.81,5000000.0,0.84%
288,2022-9-27,121.74,122.6,123.95,121.08,4120000.0,-0.22%
289,2022-9-26,122.01,122.3,124.26,121.75,3990000.0,-0.57%
290,2022-9-23,122.71,124.53,125.0,121.74,5200000.0,-2.07%
291,2022-9-22,125.31,124.76,126.51,124.41,4050000.0,0.30%
292,2022-9-21,124.93,126.89,127.84,124.92,3390000.0,-1.08%
293,2022-9-20,126.3,126.9,126.99,125.52,2840000.0,-1.12%
294,2022-9-19,127.73,126.49,128.06,126.28,3980000.0,0.36%
295,2022-9-16,127.27,124.36,127.53,123.83,9840000.0,1.42%
296,2022-9-15,125.49,127.39,127.46,124.9,5140000.0,-1.72%
297,2022-9-14,127.69,127.5,129.0,126.85,3820000.0,0.35%
298,2022-9-13,127.25,129.14,129.91,126.77,4570000.0,-2.61%
299,2022-9-12,130.66,130.33,130.99,129.89,3740000.0,1.14%
300,2022-9-9,129.19,128.9,129.49,128.06,3290000.0,0.56%
301,2022-9-8,128.47,127.2,128.54,126.59,2960000.0,0.60%
302,2022-9-7,127.71,126.69,127.87,126.28,2400000.0,0.78%
303,2022-9-6,126.72,127.8,128.06,126.3,3350000.0,-0.84%
304,2022-9-2,127.79,130.3,130.56,127.24,3040000.0,-1.44%
305,2022-9-1,129.66,128.4,129.82,127.74,3400000.0,0.94%
306,2022-8-31,128.45,129.92,130.0,128.4,3490000.0,-0.87%
307,2022-8-30,129.58,130.56,130.77,129.29,2410000.0,-0.56%
308,2022-8-29,130.31,129.99,131.42,129.57,2780000.0,-0.05%
309,2022-8-26,130.38,134.1,134.18,130.34,4190000.0000000005,-2.69%
310,2022-8-25,133.98,133.65,134.43,133.07,2710000.0,0.56%
311,2022-8-24,133.23,134.89,135.11,133.11,2860000.0,-1.12%
312,2022-8-23,134.74,135.37,136.1,134.72,4139999.9999999995,-0.60%
313,2022-8-22,135.55,137.65,137.85,135.47,3090000.0,-2.04%
314,2022-8-19,138.37,138.75,139.34,137.66,3160000.0,-0.50%
315,2022-8-18,139.07,137.79,139.12,137.75,3180000.0,0.93%
316,2022-8-17,137.79,136.46,138.41,136.3,3670000.0,0.90%
317,2022-8-16,136.56,134.6,137.37,134.45,4310000.0,1.21%
318,2022-8-15,134.93,132.96,135.19,132.24,2790000.0,0.69%
319,2022-8-12,134.01,132.62,134.09,131.98,2770000.0,1.11%
320,2022-8-11,132.54,132.36,133.23,132.0,3500000.0,0.79%
321,2022-8-10,131.5,130.75,131.78,130.34,3660000.0,1.57%
322,2022-8-9,129.47,129.92,130.79,129.12,3500000.0,-2.37%
323,2022-8-8,132.61,133.1,133.35,132.02,3830000.0,0.10%
324,2022-8-5,132.48,131.25,132.67,131.07,2590000.0,0.64%
325,2022-8-4,131.64,132.15,132.29,131.02,3180000.0,-0.53%
326,2022-8-3,132.34,131.82,132.86,131.32,3090000.0,0.40%
327,2022-8-2,131.81,132.2,132.78,130.51,4400000.0,-0.17%
328,2022-8-1,132.04,130.75,132.7,130.7,4139999.9999999995,0.96%
329,2022-7-29,130.79,129.52,131.0,129.31,5790000.0,1.21%
330,2022-7-28,129.22,128.75,129.81,128.61,3910000.0,0.08%
331,2022-7-27,129.12,127.97,129.43,127.58,4179999.9999999995,0.81%
332,2022-7-26,128.08,128.26,129.3,127.63,3650000.0,-0.36%
333,2022-7-25,128.54,128.44,129.13,127.9,4700000.0,0.23%
334,2022-7-22,128.25,127.03,128.32,125.71,6470000.0,0.87%
335,2022-7-21,127.15,128.75,128.81,125.13,11980000.0,-1.57%
336,2022-7-20,129.18,130.7,130.72,128.06,9880000.0,-1.30%
337,2022-7-19,130.88,131.58,132.56,127.72,29690000.0,-5.25%
338,2022-7-18,138.13,140.15,140.31,137.78,8230000.0,-1.28%
339,2022-7-15,139.92,140.68,140.68,138.61,4520000.0,0.62%
340,2022-7-14,139.06,135.6,139.43,135.02,5300000.0,1.37%
341,2022-7-13,137.18,137.18,138.9,136.8,4120000.0,-1.44%
342,2022-7-12,139.18,140.84,141.55,138.57,3240000.0,-1.29%
343,2022-7-11,141.0,140.62,141.87,140.13,3910000.0,0.38%
344,2022-7-8,140.47,140.76,141.32,139.82,2820000.0,-0.26%
345,2022-7-7,140.83,138.91,141.32,138.83,3900000.0,1.99%
346,2022-7-6,138.08,138.0,139.14,137.13,3240000.0,0.33%
347,2022-7-5,137.62,139.97,139.97,135.27,6270000.0,-2.48%
348,2022-7-1,141.12,141.0,141.67,139.26,4010000.0,-0.05%
349,2022-6-30,141.19,139.58,142.46,139.28,4880000.0,0.34%
350,2022-6-29,140.71,142.74,143.52,139.5,4160000.0,-0.81%
351,2022-6-28,141.86,142.92,144.15,141.32,4070000.0000000005,-0.66%
352,2022-6-27,142.8,142.26,143.83,141.95,3940000.0,0.52%
353,2022-6-24,142.06,139.2,142.37,139.13,11490000.0,2.61%
354,2022-6-23,138.44,137.14,138.62,136.5,4550000.0,0.99%
355,2022-6-22,137.08,136.1,138.18,136.03,3790000.0,-0.56%
356,2022-6-21,137.85,135.9,138.5,135.9,4090000.0,2.10%
357,2022-6-17,135.02,135.99,136.98,132.85,12970000.0,-0.48%
358,2022-6-16,135.67,135.3,136.24,134.39,5390000.0,-1.01%
359,2022-6-15,137.06,136.01,138.45,135.58,4610000.0,0.99%
360,2022-6-14,135.72,135.0,136.95,134.86,4610000.0,0.45%
361,2022-6-13,135.11,133.97,137.57,133.76,6490000.0,-0.79%
362,2022-6-10,136.19,137.8,137.8,135.25,4660000.0,-1.28%
363,2022-6-9,137.96,140.15,141.04,137.93,3590000.0,-2.04%
364,2022-6-8,140.83,142.07,142.8,140.15,3010000.0,-1.37%
365,2022-6-7,142.78,142.6,142.98,140.96,2890000.0,-0.07%
366,2022-6-6,142.88,142.98,144.73,142.0,4770000.0,1.20%
367,2022-6-3,141.18,140.26,142.58,139.74,4350000.0,0.73%
368,2022-6-2,140.15,139.45,140.29,136.85,3730000.0,0.52%
369,2022-6-1,139.43,139.67,140.47,138.52,3800000.0,0.42%
370,2022-5-31,138.84,138.2,139.83,136.81,7980000.0,-0.31%
371,2022-5-27,139.27,137.39,139.74,137.24,4610000.0,1.74%
372,2022-5-26,136.89,135.0,137.55,134.52,3930000.0,1.86%
373,2022-5-25,134.39,132.86,134.82,132.86,3300000.0,0.44%
374,2022-5-24,133.8,130.57,134.37,130.42,4190000.0000000005,2.01%
375,2022-5-23,131.17,129.5,131.95,129.42,3590000.0,2.09%
376,2022-5-20,128.48,130.18,130.37,125.8,6910000.0,-0.91%
377,2022-5-19,129.66,132.0,132.32,128.71,5820000.0,-2.47%
378,2022-5-18,132.94,137.1,137.62,132.17,6000000.0,-3.92%
379,2022-5-17,138.37,137.19,138.37,135.64,4370000.0,2.47%
380,2022-5-16,135.03,133.1,136.51,132.41,4250000.0,1.07%
381,2022-5-13,133.6,133.0,133.8,131.05,4200000.0,0.53%
382,2022-5-12,132.9,131.27,133.62,130.41,5380000.0,1.64%
383,2022-5-11,130.75,129.86,132.96,129.86,5300000.0,1.25%
384,2022-5-10,129.13,135.0,135.41,128.43,8640000.0,-3.95%
385,2022-5-9,134.44,134.41,136.35,133.32,7650000.0,-2.35%
386,2022-5-6,137.67,135.47,137.99,135.47,7310000.0,1.29%
387,2022-5-5,135.92,136.46,137.26,134.76,5960000.0,-1.08%
388,2022-5-4,137.4,132.87,137.87,132.14,5930000.0,3.68%
389,2022-5-3,132.52,133.0,133.6,131.99,3690000.0,-0.39%
390,2022-5-2,133.04,133.0,133.77,130.89,4210000.0,0.63%
391,2022-4-29,132.21,135.13,135.55,132.0,5080000.0,-2.60%
392,2022-4-28,135.74,136.85,136.99,134.81,4480000.0,0.50%
393,2022-4-27,135.06,135.78,137.12,134.63,4370000.0,-0.83%
394,2022-4-26,136.19,139.0,139.87,136.17,4960000.0,-2.09%
395,2022-4-25,139.1,137.59,139.65,135.19,5750000.0,0.61%
396,2022-4-22,138.25,139.7,140.44,137.35,6510000.0,-1.14%
397,2022-4-21,139.85,138.23,141.88,137.35,9920000.0,1.11%
398,2022-4-20,138.32,135.0,139.56,133.38,17860000.0,7.10%
399,2022-4-19,129.15,126.08,129.4,126.0,7970000.0,2.36%
400,2022-4-18,126.17,126.6,127.39,125.53,4880000.0,-0.31%
401,2022-4-14,126.56,128.93,130.58,126.38,6380000.0,0.33%
402,2022-4-13,126.14,125.64,126.67,124.91,3060000.0,0.13%
403,2022-4-12,125.98,126.42,127.34,125.58,2690000.0,-0.31%
404,2022-4-11,126.37,127.95,128.18,126.18,3200000.0,-1.06%
405,2022-4-8,127.73,128.01,128.78,127.27,3140000.0,-0.64%
406,2022-4-7,128.55,128.87,129.25,126.73,3540000.0,-0.65%
407,2022-4-6,129.39,127.78,129.51,127.25,3960000.0,0.39%
408,2022-4-5,128.89,129.85,131.23,128.66,3110000.0,-1.06%
409,2022-4-4,130.27,130.26,130.45,128.93,2810000.0,0.09%
