,date,close,open,high,low,volume,chg
3609,2009-7-20,65.64,65.69,66.12,65.11,9630000.0,0.80%
3610,2009-7-17,65.12,64.72,65.34,64.22,11910000.0,0.35%
3611,2009-7-16,64.89,64.26,65.09,64.01,10290000.0,0.50%
3612,2009-7-15,64.57,64.15,64.73,64.0,13600000.0,2.49%
3613,2009-7-14,63.0,63.0,63.34,62.37,12890000.0,0.90%
3614,2009-7-13,62.44,61.46,62.48,60.91,15930000.0,1.69%
3615,2009-7-10,61.4,61.76,61.8,60.88,16790000.0,-2.66%
3616,2009-7-9,63.08,63.62,63.65,62.78,8590000.0,0.48%
3617,2009-7-8,62.78,62.67,63.17,61.9,11910000.0,0.13%
3618,2009-7-7,62.7,63.93,64.09,62.66,9520000.0,-2.25%
3619,2009-7-6,64.14,63.69,64.28,62.57,10670000.0,-0.43%
3620,2009-7-2,64.42,65.61,65.78,64.42,10750000.0,-3.16%
3621,2009-7-1,66.52,66.93,67.87,66.39,10400000.0,0.41%
3622,2009-6-30,66.25,66.94,67.48,65.52,12770000.0,-0.94%
3623,2009-6-29,66.88,66.41,67.09,66.08,10290000.0,1.41%
3624,2009-6-26,65.95,66.61,66.61,65.78,11010000.0,-1.38%
3625,2009-6-25,66.87,65.5,67.3,65.22,12830000.0,1.75%
3626,2009-6-24,65.72,66.34,67.09,65.45,11640000.0,-0.36%
3627,2009-6-23,65.96,66.15,66.75,65.59,13030000.0,0.30%
3628,2009-6-22,65.76,67.08,67.3,65.64,16399999.999999998,-3.38%
3629,2009-6-19,68.06,68.82,68.92,67.37,16450000.0,-0.54%
3630,2009-6-18,68.43,68.55,69.27,68.0,10480000.0,-0.58%
3631,2009-6-17,68.83,69.44,69.88,68.46,15480000.0,-1.50%
3632,2009-6-16,69.88,71.7,71.72,69.83,11270000.0,-1.69%
3633,2009-6-15,71.08,71.96,71.96,70.36,13320000.0,-2.19%
3634,2009-6-12,72.67,71.19,72.75,70.69,13930000.0,1.07%
3635,2009-6-11,71.9,70.36,72.5,70.19,14600000.0,2.39%
3636,2009-6-10,70.22,71.0,71.5,69.45,14360000.0,0.04%
3637,2009-6-9,70.19,70.06,70.62,69.49,10030000.0,0.88%
3638,2009-6-8,69.58,69.0,69.98,68.63,9560000.0,0.30%
3639,2009-6-5,69.37,69.94,70.59,68.88,11200000.0,-0.60%
3640,2009-6-4,69.79,68.97,69.85,68.48,11300000.0,2.24%
3641,2009-6-3,68.26,68.73,68.99,67.25,14910000.0,-1.57%
3642,2009-6-2,69.35,69.1,69.74,68.82,10310000.0,0.20%
3643,2009-6-1,69.21,67.8,69.67,67.44,14220000.0,3.81%
3644,2009-5-29,66.67,66.55,66.94,65.9,12170000.0,1.31%
3645,2009-5-28,65.81,65.05,66.35,64.26,12230000.0,1.92%
3646,2009-5-27,64.57,65.69,66.24,64.39,12220000.0,-1.66%
3647,2009-5-26,65.66,63.81,65.66,63.57,12020000.0,1.89%
3648,2009-5-22,64.44,64.75,65.77,64.36,8780000.0,-0.05%
3649,2009-5-21,64.47,64.53,64.9,63.85,12460000.0,-1.13%
3650,2009-5-20,65.21,66.4,66.88,65.05,17620000.0,-0.99%
3651,2009-5-19,65.86,65.98,66.25,65.66,14230000.0,-0.26%
3652,2009-5-18,66.03,66.64,66.68,65.68,13490000.0,0.23%
3653,2009-5-15,65.88,66.92,67.0,65.5,12320000.0,-2.90%
3654,2009-5-14,67.85,67.66,68.43,67.3,10050000.0,-0.37%
3655,2009-5-13,68.1,68.19,69.0,67.58,12440000.0,-1.58%
3656,2009-5-12,69.19,68.82,69.56,68.02,11320000.0,1.75%
3657,2009-5-11,68.0,69.29,69.3,67.73,13520000.0,-3.38%
3658,2009-5-8,70.38,68.59,70.94,68.59,13930000.0,3.53%
3659,2009-5-7,67.98,68.62,69.0,67.48,12340000.0,-0.19%
3660,2009-5-6,68.11,66.49,68.35,66.4,14110000.0,3.59%
3661,2009-5-5,65.75,66.76,66.96,65.39,12680000.0,-1.39%
3662,2009-5-4,66.68,67.34,68.21,66.28,15230000.0,-0.28%
3663,2009-5-1,66.87,66.06,67.07,65.37,12000000.0,1.16%
3664,2009-4-30,66.1,68.0,68.0,65.3,14110000.0,-2.16%
3665,2009-4-29,67.56,66.6,67.71,66.09,11670000.0,2.38%
3666,2009-4-28,65.99,64.8,66.94,64.62,9260000.0,0.89%
3667,2009-4-27,65.41,65.32,66.04,64.83,12300000.0,-1.79%
3668,2009-4-24,66.6,66.24,67.34,66.01,12620000.0,1.63%
3669,2009-4-23,65.53,64.44,65.73,64.0,12370000.0,2.79%
3670,2009-4-22,63.75,64.33,64.87,63.55,11930000.0,-1.74%
3671,2009-4-21,64.88,63.55,64.97,63.06,12570000.0,1.58%
3672,2009-4-20,63.87,65.3,65.4,63.74,11750000.0,-3.24%
3673,2009-4-17,66.01,66.42,66.74,65.73,12660000.0,0.12%
3674,2009-4-16,65.93,67.15,67.16,65.11,11960000.0,-1.15%
3675,2009-4-15,66.7,66.43,66.95,65.59,11220000.0,0.18%
3676,2009-4-14,66.58,66.88,67.37,66.04,12970000.0,-2.06%
3677,2009-4-13,67.98,67.45,68.16,66.52,12620000.0,-1.81%
3678,2009-4-9,69.23,69.56,69.86,68.52,11060000.0,1.10%
3679,2009-4-8,68.48,67.73,69.09,67.41,11240000.0,0.12%
3680,2009-4-7,68.4,69.06,69.17,67.92,11090000.0,-2.13%
3681,2009-4-6,69.89,69.74,70.05,68.67,10430000.0,-0.84%
3682,2009-4-3,70.48,69.9,70.92,69.42,11580000.0,0.24%
3683,2009-4-2,70.31,70.0,71.29,69.51,18070000.0,2.94%
3684,2009-4-1,68.3,66.0,68.7,65.83,14300000.0,1.58%
3685,2009-3-31,67.24,67.44,68.53,66.78,18690000.0,0.66%
3686,2009-3-30,66.8,67.54,67.89,65.96,14300000.0,-3.05%
3687,2009-3-27,68.9,69.08,69.59,68.5,12840000.0,-1.81%
3688,2009-3-26,70.17,70.59,70.92,69.16,15900000.0,0.67%
3689,2009-3-25,69.7,69.35,70.18,67.84,16730000.0,1.23%
3690,2009-3-24,68.85,68.24,69.99,68.21,15390000.0,-0.43%
3691,2009-3-23,69.15,65.91,69.18,65.75,20320000.0,6.86%
3692,2009-3-20,64.71,67.54,67.98,64.27,23810000.0,-3.60%
3693,2009-3-19,67.13,68.25,69.2,66.83,17220000.0,0.81%
3694,2009-3-18,66.59,64.7,66.98,63.96,17840000.0,1.96%
3695,2009-3-17,65.31,63.11,65.34,62.43,14730000.0,3.77%
3696,2009-3-16,62.94,61.66,64.2,61.66,13270000.0,0.05%
3697,2009-3-13,62.91,63.88,63.98,62.1,14360000.0,-0.77%
3698,2009-3-12,63.4,61.71,63.51,61.14,15600000.0,3.56%
3699,2009-3-11,61.22,61.1,62.8,60.34,15360000.0,-0.91%
3700,2009-3-10,61.78,59.89,61.78,59.28,21950000.0,6.01%
3701,2009-3-9,58.28,57.63,59.59,57.51,17670000.0,0.02%
3702,2009-3-6,58.27,57.53,59.36,56.47,22110000.0,3.21%
3703,2009-3-5,56.46,58.06,58.26,56.12,22270000.0,-4.76%
3704,2009-3-4,59.28,59.06,60.44,58.85,19090000.0,2.68%
3705,2009-3-3,57.73,58.48,59.17,57.37,19270000.0,0.19%
3706,2009-3-2,57.62,59.37,60.19,57.6,19320000.0,-5.09%
3707,2009-2-27,60.71,61.91,62.76,60.57,20500000.0,-3.89%
3708,2009-2-26,63.17,64.36,65.29,62.93,15710000.0,-0.52%
3709,2009-2-25,63.5,65.3,65.62,63.26,26680000.0,-2.73%
3710,2009-2-24,65.28,63.27,65.83,62.58,19230000.0,3.72%
3711,2009-2-23,62.94,65.99,66.86,62.57,18810000.0,-3.27%
3712,2009-2-20,65.07,65.48,66.21,63.73,19890000.0,-2.41%
3713,2009-2-19,66.68,65.99,67.71,65.99,10170000.0,0.85%
3714,2009-2-18,66.12,66.49,67.2,65.6,12560000.0,-0.09%
3715,2009-2-17,66.18,67.23,67.93,66.11,18830000.0,-5.09%
3716,2009-2-13,69.73,69.71,70.74,63.0,10850000.0,-0.19%
3717,2009-2-12,69.86,69.95,70.06,67.94,17240000.0,-1.96%
3718,2009-2-11,71.26,71.47,72.1,70.28,15540000.0,0.20%
3719,2009-2-10,71.12,74.36,75.24,70.56,20150000.0,-4.43%
3720,2009-2-9,74.42,74.41,75.56,73.59,14900000.0,-0.64%
3721,2009-2-6,74.9,72.58,75.0,72.29,13350000.0,2.25%
3722,2009-2-5,73.25,71.48,73.42,70.97,14930000.0,2.30%
3723,2009-2-4,71.6,72.29,72.93,71.01,12060000.0,-0.06%
3724,2009-2-3,71.64,70.57,71.79,69.94,12510000.0,1.92%
3725,2009-2-2,70.29,69.52,70.85,69.12,12450000.0,-0.33%
3726,2009-1-30,70.52,72.3,72.7,70.18,17880000.0,-0.14%
3727,2009-1-29,70.62,72.51,72.69,70.61,15830000.0,-4.30%
3728,2009-1-28,73.79,72.99,74.02,71.96,14660000.0,2.36%
3729,2009-1-27,72.09,71.28,72.63,70.82,13640000.0,1.12%
3730,2009-1-26,71.29,71.43,72.39,70.13,14020000.0,0.66%
3731,2009-1-23,70.82,68.4,71.11,68.18,13430000.0,1.24%
3732,2009-1-22,69.95,69.92,70.97,68.28,14330000.0,-1.80%
3733,2009-1-21,71.23,68.43,71.49,68.41,15890000.0,4.27%
3734,2009-1-20,68.31,70.93,72.2,68.0,16090000.0,-4.78%
3735,2009-1-16,71.74,72.08,72.94,70.38,15600000.0,1.37%
3736,2009-1-15,70.77,69.7,71.25,68.25,19300000.0,1.55%
3737,2009-1-14,69.69,70.81,71.18,68.83,15160000.0,-2.97%
3738,2009-1-13,71.82,70.58,72.7,70.58,14380000.0,1.41%
3739,2009-1-12,70.82,72.23,72.61,70.44,14200000.0,-2.75%
3740,2009-1-9,72.82,73.88,74.0,72.2,14190000.0,-1.91%
3741,2009-1-8,74.24,73.61,74.84,73.22,11400000.0,0.38%
3742,2009-1-7,73.96,76.41,77.07,73.33,12820000.0,-4.38%
3743,2009-1-6,77.35,77.56,78.45,76.33,15900000.0,0.90%
3744,2009-1-5,76.66,76.16,78.37,75.74,16950000.0,0.18%
3745,2009-1-2,76.52,74.23,77.3,73.58,13710000.0,3.45%
3746,2008-12-31,73.97,72.9,74.63,72.9,9960000.0,0.80%
3747,2008-12-30,73.38,71.5,73.49,71.25,10000000.0,2.56%
3748,2008-12-29,71.55,71.25,71.73,70.41,9000000.0,1.71%
3749,2008-12-26,70.35,69.92,70.59,69.46,6770000.0,1.05%
3750,2008-12-24,69.62,68.79,69.99,68.38,3720000.0,0.61%
3751,2008-12-23,69.2,70.1,70.79,68.85,14170000.0,-0.27%
3752,2008-12-22,69.39,71.6,72.0,68.56,16860000.0,-2.06%
3753,2008-12-19,70.85,73.57,74.65,70.84,31350000.0,-2.99%
3754,2008-12-18,73.03,76.5,76.74,72.23,21480000.0,-4.93%
3755,2008-12-17,76.82,78.45,79.0,76.5,20920000.0,-2.77%
3756,2008-12-16,79.01,78.95,80.06,77.96,23260000.0,1.02%
3757,2008-12-15,78.21,80.19,80.61,77.07,16510000.000000002,-1.00%
3758,2008-12-12,79.0,77.12,80.59,76.72,17810000.0,-0.58%
3759,2008-12-11,79.46,79.01,81.92,78.7,20550000.0,1.30%
3760,2008-12-10,78.44,76.8,79.4,76.43,17660000.0,3.81%
3761,2008-12-9,75.56,77.28,78.59,75.22,19690000.0,-3.24%
3762,2008-12-8,78.09,76.03,79.28,75.88,21960000.0,4.93%
3763,2008-12-5,74.42,70.85,75.27,68.22,22890000.0,3.71%
3764,2008-12-4,71.76,73.44,74.95,70.51,21420000.0,-3.99%
3765,2008-12-3,74.74,73.7,75.23,73.0,22580000.0,-1.06%
3766,2008-12-2,75.54,73.74,76.95,73.04,21060000.0,4.89%
3767,2008-12-1,72.02,76.5,76.65,72.01,22700000.0,-8.85%
3768,2008-11-28,79.01,78.25,79.25,76.93,8660000.0,-1.15%
3769,2008-11-26,79.93,75.86,80.0,75.27,19670000.0,4.44%
3770,2008-11-25,76.53,75.19,77.58,74.29,22040000.0,3.00%
3771,2008-11-24,74.3,71.66,77.75,70.16,27520000.0,5.41%
3772,2008-11-21,70.49,65.46,71.04,64.27,34760000.0,9.46%
3773,2008-11-20,64.4,69.13,71.25,64.27,34200000.0,-8.79%
3774,2008-11-19,70.61,73.14,75.0,70.35,22000000.0,-3.80%
3775,2008-11-18,73.4,70.98,74.05,70.0,23620000.0,3.70%
3776,2008-11-17,70.78,72.1,73.57,70.6,20970000.0,-2.61%
3777,2008-11-14,72.68,73.94,77.35,69.99,26620000.0,-4.00%
3778,2008-11-13,75.71,67.66,76.11,65.88,28500000.0,12.53%
3779,2008-11-12,67.28,71.98,72.87,67.13,22450000.0,-8.51%
3780,2008-11-11,73.54,72.63,75.0,71.56,15790000.0,-1.08%
3781,2008-11-10,74.34,75.22,76.08,72.81,13530000.0,1.20%
3782,2008-11-7,73.46,70.81,73.99,70.6,15930000.0,4.78%
3783,2008-11-6,70.11,73.88,74.86,69.03,21400000.0,-6.37%
3784,2008-11-5,74.88,76.73,78.35,74.0,16410000.0,-4.23%
3785,2008-11-4,78.19,75.42,78.92,74.8,20140000.0,6.11%
3786,2008-11-3,73.69,73.44,74.89,72.67,10470000.0,-1.22%
3787,2008-10-31,74.6,73.86,75.98,72.2,20510000.0,0.57%
3788,2008-10-30,74.18,72.11,74.89,70.82,21850000.0,4.48%
3789,2008-10-29,71.0,70.22,74.32,69.41,25870000.0,1.40%
3790,2008-10-28,70.02,63.72,70.87,61.14,25090000.0,13.47%
3791,2008-10-27,61.71,62.58,66.48,60.88,18280000.0,-3.44%
3792,2008-10-24,63.91,61.01,65.46,60.57,19780000.0,-4.28%
3793,2008-10-23,66.77,62.88,67.1,60.41,26950000.0,8.15%
3794,2008-10-22,61.74,63.89,64.84,60.12,22240000.0,-7.57%
3795,2008-10-21,66.8,67.64,69.38,65.0,17540000.0,-4.04%
3796,2008-10-20,69.61,64.1,70.0,64.0,18290000.0,11.64%
3797,2008-10-17,62.35,61.55,67.41,59.49,21730000.0,-1.19%
3798,2008-10-16,63.1,60.66,64.39,55.62,31800000.0,5.20%
3799,2008-10-15,59.98,66.48,66.48,58.42,25130000.0,-12.49%
3800,2008-10-14,68.54,72.68,74.0,65.15,27090000.0,-1.93%
3801,2008-10-13,69.89,60.17,70.49,59.43,31010000.0,20.85%
3802,2008-10-10,57.83,60.5,64.76,55.5,48210000.0,-9.64%
3803,2008-10-9,64.0,73.75,73.88,64.0,26970000.0,-12.45%
3804,2008-10-8,73.1,72.13,77.16,70.4,28050000.0,-0.34%
3805,2008-10-7,73.35,78.02,78.55,72.55,24470000.0,-4.54%
3806,2008-10-6,76.84,77.64,77.85,72.66,26030000.0,-3.20%
3807,2008-10-3,79.38,79.96,83.7,79.07,18840000.0,-0.23%
3808,2008-10-2,79.56,81.5,81.99,78.87,18820000.0,-3.21%
3809,2008-10-1,82.2,81.51,83.09,78.47,14640000.0,-0.34%
3810,2008-9-30,82.48,78.85,82.69,78.6,20130000.0,6.43%
3811,2008-9-29,77.5,85.02,85.51,77.5,23970000.0,-10.87%
3812,2008-9-26,86.95,86.0,87.12,84.91,11870000.0,-0.59%
3813,2008-9-25,87.47,85.1,88.17,85.1,13790000.0,2.63%
3814,2008-9-24,85.23,85.74,86.59,84.85,11230000.0,-0.27%
3815,2008-9-23,85.46,87.16,88.39,84.89,14620000.0,-2.14%
3816,2008-9-22,87.33,88.22,89.75,86.75,14630000.0,-0.54%
3817,2008-9-19,87.8,85.56,88.11,83.71,24000000.0,5.94%
3818,2008-9-18,82.88,81.36,83.5,78.88,23390000.0,3.54%
3819,2008-9-17,80.05,81.0,83.9,79.5,23260000.0,-2.21%
3820,2008-9-16,81.86,78.84,82.37,77.5,20750000.0,2.21%
3821,2008-9-15,80.09,81.16,83.8,80.09,17400000.0,-4.93%
3822,2008-9-12,84.24,82.9,84.48,82.47,13390000.0,1.74%
3823,2008-9-11,82.8,80.48,83.0,79.63,16350000.000000002,2.02%
3824,2008-9-10,81.16,79.65,81.72,79.33,17750000.0,3.01%
3825,2008-9-9,78.79,80.2,81.34,78.75,21150000.0,-2.79%
3826,2008-9-8,81.05,81.34,82.35,79.67,15450000.0,1.03%
3827,2008-9-5,80.22,81.0,81.73,79.11,15550000.0,-1.23%
3828,2008-9-4,81.22,84.14,84.38,80.82,16830000.0,-3.52%
3829,2008-9-3,84.18,83.1,84.44,82.94,10760000.0,1.07%
3830,2008-9-2,83.29,84.49,84.61,83.21,13450000.0,-3.51%
3831,2008-8-29,86.32,87.62,87.73,86.12,8090000.0,-0.99%
3832,2008-8-28,87.18,87.32,87.49,85.36,8860000.0,0.65%
3833,2008-8-27,86.62,86.73,87.0,85.81,8230000.0,0.97%
3834,2008-8-26,85.79,85.8,86.16,84.85,9350000.0,0.33%
3835,2008-8-25,85.51,88.58,88.58,85.04,11350000.0,-2.94%
3836,2008-8-22,88.1,87.68,88.78,87.25,8570000.0,-0.47%
3837,2008-8-21,88.52,87.25,89.1,87.14,11230000.0,2.38%
3838,2008-8-20,86.46,85.32,87.0,84.5,11690000.0,2.07%
3839,2008-8-19,84.71,82.75,85.33,82.75,10870000.0,1.83%
3840,2008-8-18,83.19,84.69,85.33,82.81,10380000.0,-1.26%
3841,2008-8-15,84.25,85.44,85.72,83.65,15660000.0,-2.69%
3842,2008-8-14,86.58,85.86,87.48,85.12,14390000.0,0.39%
3843,2008-8-13,86.24,83.42,86.33,83.21,15340000.0,3.21%
3844,2008-8-12,83.56,84.84,84.84,83.12,12690000.0,-0.62%
3845,2008-8-11,84.08,84.6,85.12,83.05,11410000.0,-0.38%
3846,2008-8-8,84.4,82.87,84.44,81.87,14090000.0,1.16%
3847,2008-8-7,83.43,84.82,85.31,83.32,12620000.0,-1.34%
3848,2008-8-6,84.56,82.38,84.82,82.01,19540000.0,2.51%
3849,2008-8-5,82.49,82.55,83.3,80.85,21960000.0,-0.37%
3850,2008-8-4,82.8,84.06,84.76,82.08,16510000.000000002,-1.79%
3851,2008-8-1,84.31,83.98,85.46,83.46,13090000.0,-0.30%
3852,2008-7-31,84.56,86.16,86.99,84.21,15130000.0,-3.09%
3853,2008-7-30,87.26,83.11,87.42,82.42,17320000.0,5.34%
3854,2008-7-29,82.84,82.62,83.69,81.46,14090000.0,0.42%
3855,2008-7-28,82.49,82.86,83.47,82.13,10970000.0,-0.08%
3856,2008-7-25,82.56,82.05,83.97,81.9,14430000.0,0.68%
3857,2008-7-24,82.0,82.66,83.48,81.53,18960000.0,-0.79%
3858,2008-7-23,82.65,85.75,85.81,82.33,19110000.0,-3.48%
3859,2008-7-22,85.63,86.52,87.51,85.13,15080000.0,-1.47%
3860,2008-7-21,86.91,86.57,86.95,85.48,16629999.999999998,1.00%
3861,2008-7-18,86.05,85.93,87.08,85.2,16140000.0,0.44%
3862,2008-7-17,85.67,86.14,86.75,83.97,20540000.0,-0.83%
3863,2008-7-16,86.39,89.34,89.6,86.07,20200000.0,-3.39%
3864,2008-7-15,89.42,92.24,92.84,89.14,15270000.0,-3.64%
3865,2008-7-14,92.8,92.61,93.31,91.5,11690000.0,0.60%
3866,2008-7-11,92.25,94.96,95.59,91.16,17390000.0,-4.16%
3867,2008-7-10,96.25,93.74,96.25,92.53,18100000.0,2.49%
3868,2008-7-9,93.91,96.29,96.79,93.73,14300000.0,-1.96%
3869,2008-7-8,95.79,96.06,97.04,94.55,19460000.0,-1.06%
3870,2008-7-7,96.82,98.11,99.35,95.8,15280000.0,-1.84%
3871,2008-7-3,98.63,97.79,99.43,97.0,9400000.0,1.24%
3872,2008-7-2,97.42,99.1,100.0,97.17,17580000.0,-1.68%
3873,2008-7-1,99.08,98.26,99.61,97.73,13430000.0,-0.05%
3874,2008-6-30,99.13,98.3,99.52,97.51,12350000.0,1.36%
3875,2008-6-27,97.8,97.33,99.32,97.33,17080000.0,0.40%
3876,2008-6-26,97.41,99.13,100.22,97.41,14630000.0,-1.96%
3877,2008-6-25,99.36,98.81,100.17,97.35,14180000.0,0.73%
3878,2008-6-24,98.64,98.58,99.53,98.02,10490000.0,-0.42%
3879,2008-6-23,99.06,96.03,99.14,96.03,12180000.0,2.53%
3880,2008-6-20,96.62,97.32,98.08,96.09,15030000.0,-0.25%
3881,2008-6-19,96.86,99.56,100.04,96.86,15340000.0,-2.42%
3882,2008-6-18,99.26,99.93,100.31,97.83,13020000.0,-1.11%
3883,2008-6-17,100.37,99.8,100.89,99.06,9170000.0,0.88%
3884,2008-6-16,99.49,99.51,100.9,99.11,7560000.0,0.09%
3885,2008-6-13,99.4,97.45,99.73,97.01,9360000.0,1.37%
3886,2008-6-12,98.06,98.87,98.87,97.57,13290000.0,-1.37%
3887,2008-6-11,99.42,99.55,99.98,98.27,11540000.0,0.65%
3888,2008-6-10,98.78,100.57,101.19,97.66,15470000.0,-2.39%
3889,2008-6-9,101.2,99.95,101.3,99.5,11540000.0,1.71%
3890,2008-6-6,99.5,100.61,102.15,98.36,18580000.0,-0.49%
3891,2008-6-5,99.99,96.4,100.24,96.4,13920000.0,4.11%
3892,2008-6-4,96.04,97.18,97.72,95.53,13750000.0,-1.86%
3893,2008-6-3,97.86,99.04,100.22,97.63,14040000.0,-1.52%
3894,2008-6-2,99.37,98.82,99.7,97.82,11650000.0,0.22%
3895,2008-5-30,99.15,99.13,99.49,98.35,11880000.0,0.29%
3896,2008-5-29,98.86,100.04,100.5,98.83,13170000.0,-1.55%
3897,2008-5-28,100.42,98.86,100.58,98.57,10500000.0,0.84%
3898,2008-5-27,99.58,99.95,100.28,98.56,12820000.0,-1.14%
3899,2008-5-23,100.73,102.12,102.59,100.5,11480000.0,-1.16%
3900,2008-5-22,101.91,102.85,103.42,101.72,17380000.0,-1.08%
3901,2008-5-21,103.02,103.25,104.63,102.69,21990000.0,-0.07%
3902,2008-5-20,103.09,102.76,103.25,102.22,16270000.0,0.87%
3903,2008-5-19,102.2,100.62,102.81,100.41,12910000.0,1.81%
3904,2008-5-16,100.38,99.02,100.47,98.89,16309999.999999998,1.92%
3905,2008-5-15,98.49,98.48,98.6,97.41,13430000.0,0.79%
3906,2008-5-14,97.72,97.98,99.0,97.51,13400000.0,-0.01%
3907,2008-5-13,97.73,97.42,97.98,96.31,10630000.0,0.38%
3908,2008-5-12,97.36,97.2,97.59,96.46,9370000.0,-0.03%
3909,2008-5-9,97.39,97.5,97.9,96.2,11310000.0,-0.05%
3910,2008-5-8,97.44,95.5,97.85,95.3,15070000.0,2.27%
3911,2008-5-7,95.28,96.76,96.8,95.14,14910000.0,-1.64%
3912,2008-5-6,96.87,95.09,96.98,95.09,10890000.0,1.31%
3913,2008-5-5,95.62,95.33,96.87,95.23,9060000.0,0.31%
3914,2008-5-2,95.32,95.53,95.85,94.64,10310000.0,0.40%
3915,2008-5-1,94.94,94.86,95.45,93.43,15250000.0,-1.26%
3916,2008-4-30,96.15,95.06,97.28,95.06,19540000.0,1.49%
3917,2008-4-29,94.74,92.61,95.32,92.61,19510000.0,2.42%
3918,2008-4-28,92.5,92.8,93.43,92.27,7170000.0,-0.20%
3919,2008-4-25,92.69,92.66,93.24,91.23,12740000.0,0.31%
3920,2008-4-24,92.4,93.88,93.99,91.91,12930000.0,-2.20%
3921,2008-4-23,94.48,94.25,94.63,93.48,13020000.0,0.48%
3922,2008-4-22,94.03,92.49,94.5,92.47,11480000.0,1.43%
3923,2008-4-21,92.7,93.15,93.45,92.11,8560000.0,-0.52%
3924,2008-4-18,93.18,91.76,93.32,91.7,10180000.0,1.29%
3925,2008-4-17,91.99,91.2,92.62,91.17,9130000.0,0.07%
3926,2008-4-16,91.93,90.33,92.08,90.18,11920000.0,1.95%
3927,2008-4-15,90.17,89.7,90.28,89.15,8400000.0,0.97%
3928,2008-4-14,89.3,88.8,89.4,88.55,7180000.0,0.56%
3929,2008-4-11,88.8,89.03,89.77,88.61,7440000.0,-0.89%
3930,2008-4-10,89.6,90.19,90.4,88.93,9120000.0,-0.39%
3931,2008-4-9,89.95,89.51,90.53,89.43,10710000.0,0.75%
3932,2008-4-8,89.28,87.9,89.37,87.76,7390000.0,1.14%
3933,2008-4-7,88.27,88.65,89.37,88.12,8330000.0,0.25%
3934,2008-4-4,88.05,88.03,88.66,87.7,9750000.0,0.38%
3935,2008-4-3,87.72,86.91,88.8,86.76,9820000.0,0.24%
3936,2008-4-2,87.51,86.65,88.19,85.42,10680000.0,0.89%
3937,2008-4-1,86.74,85.08,86.89,84.57,11070000.0,1.62%
3938,2008-3-31,85.36,84.95,85.93,84.32,10190000.0,1.02%
3939,2008-3-28,84.5,84.89,85.58,83.92,7520000.0,0.12%
3940,2008-3-27,84.4,85.32,86.95,84.27,9150000.0,-0.66%
3941,2008-3-26,84.96,84.62,85.69,84.48,11670000.0,0.50%
3942,2008-3-25,84.54,84.27,84.84,83.71,12120000.0,0.63%
3943,2008-3-24,84.01,83.38,84.79,82.92,9970000.0,0.96%
3944,2008-3-20,83.21,81.28,84.07,80.87,18370000.0,1.61%
3945,2008-3-19,81.89,86.14,86.84,81.8,14800000.0,-4.91%
3946,2008-3-18,86.12,85.11,86.12,84.53,13430000.0,2.29%
3947,2008-3-17,84.19,83.47,84.99,82.44,15930000.0,-1.35%
3948,2008-3-14,85.34,87.51,87.64,84.09,15840000.0,-1.95%
3949,2008-3-13,87.04,86.0,87.61,85.41,10970000.0,0.36%
3950,2008-3-12,86.73,87.5,88.58,86.56,10960000.0,-1.62%
3951,2008-3-11,88.16,85.71,88.33,85.7,13980000.0,4.05%
3952,2008-3-10,84.73,85.55,85.97,84.35,12050000.0,-0.62%
3953,2008-3-7,85.26,87.23,87.49,84.65,15910000.0,-2.89%
3954,2008-3-6,87.8,88.53,89.0,87.18,14300000.0,-1.11%
3955,2008-3-5,88.79,87.03,88.86,86.67,16230000.0,2.38%
3956,2008-3-4,86.73,86.66,87.7,85.06,13700000.0,-0.54%
3957,2008-3-3,87.2,86.38,87.92,85.84,9860000.0,0.62%
3958,2008-2-29,86.66,88.47,88.6,85.98,12980000.0,-2.65%
3959,2008-2-28,89.02,88.22,89.29,87.77,8990000.0,0.91%
3960,2008-2-27,88.22,87.43,88.94,87.43,9730000.0,0.11%
3961,2008-2-26,88.12,86.75,88.4,86.29,12670000.0,1.08%
3962,2008-2-25,87.18,85.54,87.59,85.31,11810000.0,2.06%
3963,2008-2-22,85.42,85.27,85.74,83.69,12150000.0,0.75%
3964,2008-2-21,84.78,85.57,86.51,84.33,12190000.0,-1.81%
3965,2008-2-20,86.34,83.99,86.86,83.7,13220000.0,1.78%
3966,2008-2-19,84.83,84.39,85.49,84.25,12000000.0,1.47%
3967,2008-2-15,83.6,82.52,83.69,81.7,26990000.0,0.92%
3968,2008-2-14,82.84,82.98,83.58,82.6,11190000.0,0.88%
3969,2008-2-13,82.12,80.92,82.29,80.29,12150000.0,1.23%
3970,2008-2-12,81.12,80.84,82.33,80.41,12330000.0,0.86%
3971,2008-2-11,80.43,80.22,80.47,78.51,17630000.0,1.48%
3972,2008-2-8,79.26,79.29,79.48,78.39,8279999.999999999,0.66%
3973,2008-2-7,78.74,77.11,79.24,76.51,12580000.0,1.59%
3974,2008-2-6,77.51,80.13,80.55,77.24,15110000.0,-2.80%
3975,2008-2-5,79.74,80.73,80.99,79.61,15680000.0,-2.78%
3976,2008-2-4,82.02,82.51,82.98,81.01,10300000.0,-0.57%
3977,2008-2-1,82.49,84.71,84.93,81.53,16059999.999999998,-0.91%
3978,2008-1-31,83.25,82.1,84.5,81.24,12640000.0,0.02%
3979,2008-1-30,83.23,82.11,85.23,81.93,9420000.0,0.76%
3980,2008-1-29,82.6,83.21,83.72,81.9,9190000.0,-0.31%
